"IPN ""Refunded"". Refund issued by merchant. Registered notification about refunded amount of %1. Transaction ID: ""%2""","IPN ""Refunded"". Refund issued by merchant. Registered notification about refunded amount of %1. Transaction ID: ""%2""",module,Magento_Sales
"The credit memo has been created automatically.",クレジットメモは自動的に作成されました,module,Magento_Sales
"Registered notification about refunded amount of %1.",返金額%1の登録済み告知,module,Magento_Sales
"Canceled order online",オンラインで注文をキャンセル,module,Magento_Sales
"Canceled order offline",オフラインで注文をキャンセル,module,Magento_Sales
"Approved the payment online.",オンラインで受け付けられました。,module,Magento_Sales
"There is no need to approve this payment.",この決済方法はオーソリの必要がありません。,module,Magento_Sales
"Registered notification about approved payment.","Registered notification about approved payment.",module,Magento_Sales
"Denied the payment online",オンライン支払を拒否,module,Magento_Sales
"There is no need to deny this payment.","There is no need to deny this payment.",module,Magento_Sales
"Registered notification about denied payment.","Registered notification about denied payment.",module,Magento_Sales
"Registered update about approved payment.",承認済みの支払情報に対する更新登録,module,Magento_Sales
"Registered update about denied payment.",拒否済みの支払情報に対する更新登録,module,Magento_Sales
"There is no update for the payment.",この決済方法の更新情報はありません。,module,Magento_Sales
"The order amount of %1 is pending approval on the payment gateway.",注文額%1は決済ゲートウェイ上で承認保留中です,module,Magento_Sales
"We will authorize %1 after the payment is approved at the payment gateway.",決済ゲートウェイでの認証後に%1の与信処理を行います。,module,Magento_Sales
"Authorized amount of %1","オーソリ済金額 %1",module,Magento_Sales
"Voided authorization.",オーソリ情報を無効にしました,module,Magento_Sales
"Amount: %1.","額: %1.",module,Magento_Sales
"Transaction ID: ""%1""","トランザクション ID: ""%1""",module,Magento_Sales
"The parent transaction ID must have a transaction ID.",親トランザクションIDはトランザクションIDを持っていなければなりません,module,Magento_Sales
"The transaction ""%1"" (%2) is already closed.","トランザクション ""%1"" (%2) はすでのクローズしています",module,Magento_Sales
"Set order for existing transactions not allowed",既に存在するトランザクションを使用して注文することは許可されていません。,module,Magento_Sales
"At minimum, you need to set a payment ID.",最低限として支払IDを設定する必要があります,module,Magento_Sales
"We found an unsupported transaction type ""%1"".","サポート外のトランザクションタイプ ""%1""を見つけました",module,Magento_Sales
"Please set a proper payment object.","Please set a proper payment object.",module,Magento_Sales
"The Transaction ID field cannot be empty.","The Transaction ID field cannot be empty.",module,Magento_Sales
"You can't do this without a transaction object.",トランザクションオブジェクトなしにこの操作は行えません,module,Magento_Sales
"Sold to:",販売先:,module,Magento_Sales
"Ship to:",配送先:,module,Magento_Sales
"Shipping Method:",配送方法:,module,Magento_Sales
"Total Shipping Charges",配送料合計,module,Magento_Sales
"We found an invalid renderer model.",無効なレンダラーモデルを見つけました,module,Magento_Sales
"Please define the PDF object before using.",PDFオブジェクトを使用前に定義してください,module,Magento_Sales
"We don't recognize the draw line data. Please define the ""lines"" array.","引かれたラインデータを認識できません。 ""lines""の配列を定義してください",module,Magento_Sales
"Total (ex)",合計（税抜）,module,Magento_Sales
"Total (inc)",合計（税込）,module,Magento_Sales
"Credit Memo #","クレジットメモ #",module,Magento_Sales
"Invoice #",請求書番号,module,Magento_Sales
"The order object is not specified.",注文オブジェクトが指定されていません,module,Magento_Sales
"The source object is not specified.",ソースオブジェクトが指定されていません,module,Magento_Sales
"An item object is not specified.",商品オブジェクトが指定されていません,module,Magento_Sales
"A PDF object is not specified.",PDFオブジェクトが指定されていません,module,Magento_Sales
"A PDF page object is not specified.",PDFページオブジェクトが指定されていません,module,Magento_Sales
"Packing Slip #","配送伝票 #",module,Magento_Sales
"We cannot register an existing shipment",既存の送付は登録できません,module,Magento_Sales
"We cannot create an empty shipment.",空の発送を作成することはできません,module,Magento_Sales
"We found an invalid qty to ship for item ""%1"".","We found an invalid qty to ship for item ""%1"".",module,Magento_Sales
"The total model should be extended from \Magento\Sales\Model\Order\Total\AbstractTotal.","トータルモデルは \Magento\Sales\Model\Order\Total\AbstractTotal から展開すべきです",module,Magento_Sales
"We cannot determine the field name.",フィールドネームを決めることはできません,module,Magento_Sales
"Please specify a valid grid column alias name that exists in the grid table.","Please specify a valid grid column alias name that exists in the grid table.",module,Magento_Sales
"We don't have enough information to save the parent transaction ID.",親トランザクションIDを保存するには充分な情報がありません,module,Magento_Sales
"The last status can't be unassigned from its current state.",現在のステータスから最後のステータスにアサインを外すことはできません,module,Magento_Sales
"Pending Payment",未支払,module,Magento_Sales
"On Hold",保留,module,Magento_Sales
Complete,完了,module,Magento_Sales
"Suspected Fraud",詐欺の疑い,module,Magento_Sales
"Payment Review",決済レビュー,module,Magento_Sales
"Changing address information will not recalculate shipping, tax or other order amount.",住所情報を変更しても、配送料金や税金、その他の情報は変更されません。,module,Magento_Sales
"Order Comments",注文コメント,module,Magento_Sales
"Order Currency:",注文通貨:,module,Magento_Sales
"Select from existing customer addresses:",登録済の顧客と住所から選択:,module,Magento_Sales
"Same As Billing Address",請求先と同じ,module,Magento_Sales
"You don't need to select a shipping address.",送付先住所を選択する必要はありません,module,Magento_Sales
"Gift Message for the Entire Order",この注文のギフトメッセージ,module,Magento_Sales
"Move to Shopping Cart",ショッピングカートへ移動,module,Magento_Sales
"Subscribe to Newsletter",ニュースレター購読,module,Magento_Sales
"Click to change shipping method",クリックして配送方法を変更,module,Magento_Sales
"Sorry, no quotes are available for this order.",申し訳ありません。この注文に対するクオーツはありません,module,Magento_Sales
"Get shipping methods and rates",配送方法と料金を取得する,module,Magento_Sales
"You don't need to select a shipping method.",発送方法を選択する必要はありません,module,Magento_Sales
"Customer's Activities",顧客の動向,module,Magento_Sales
"Append Comments",コメントを追加,module,Magento_Sales
"Email Order Confirmation",注文受付メールを送信する,module,Magento_Sales
"Grand Total Excl. Tax",税抜合計,module,Magento_Sales
"Grand Total Incl. Tax",税込合計,module,Magento_Sales
"Subtotal (Excl. Tax)","小計 (税抜)",module,Magento_Sales
"Subtotal (Incl. Tax)","小計 (税込)",module,Magento_Sales
"The order was placed using %1.","注文は %1 を使用しておこなわれた",module,Magento_Sales
"Items to Refund",払戻商品,module,Magento_Sales
"Return to Stock",在庫へ戻す,module,Magento_Sales
"Qty to Refund",払戻数量,module,Magento_Sales
"Row Total",小計,module,Magento_Sales
"No Items To Refund",払戻商品無し,module,Magento_Sales
"Credit Memo Comments",クレジットメモコメント,module,Magento_Sales
"Refund Totals",返金合計,module,Magento_Sales
"Email Copy of Credit Memo",返金完了済メールを送信する,module,Magento_Sales
"Please enter a positive number in this field.",このフィールドには正の数字を入力してください,module,Magento_Sales
"Items Refunded",払戻された商品,module,Magento_Sales
"No Items",商品なし,module,Magento_Sales
"Credit Memo History",クレジットメモ履歴,module,Magento_Sales
"Credit Memo Totals",クレジットメモの合計,module,Magento_Sales
"Create Shipment",配送伝票作成,module,Magento_Sales
"Invoice and shipment types do not match for some items on this order. You can create a shipment only after creating the invoice.",請求書と送付タイプの幾つかがこの注文ではマッチしません。送付は請求書を作成後のみに作成することができます,module,Magento_Sales
"Qty to Invoice",請求個数,module,Magento_Sales
"Invoice History",請求書履歴,module,Magento_Sales
"Invoice Comments",請求書コメント,module,Magento_Sales
"Invoice Totals",請求書合計,module,Magento_Sales
"Capture Amount","Capture Amount",module,Magento_Sales
